# pt34_fine
# underflow	  0.0000000    	  0.0000000    
# overflow	  97189.451    	  359.26698    
# sum	  22833302.    	  48940.386    
# xmin	xmax	cross	numerror
  50.000000    	  51.000000    	  44763.270    	  2608.8010    
  51.000000    	  52.000000    	  43341.062    	  2597.9692    
  52.000000    	  53.000000    	  40423.346    	  2417.1728    
  53.000000    	  54.000000    	  39091.710    	  2443.6565    
  54.000000    	  55.000000    	  36474.767    	  2345.6160    
  55.000000    	  56.000000    	  35591.785    	  2323.9309    
  56.000000    	  57.000000    	  32395.752    	  2132.2084    
  57.000000    	  58.000000    	  34047.507    	  2383.7144    
  58.000000    	  59.000000    	  30151.362    	  2124.1287    
  59.000000    	  60.000000    	  27625.656    	  1919.5146    
  60.000000    	  61.000000    	  28105.968    	  1940.2598    
  61.000000    	  62.000000    	  25219.450    	  1726.7757    
  62.000000    	  63.000000    	  24857.619    	  1980.3039    
  63.000000    	  64.000000    	  22896.992    	  1926.9558    
  64.000000    	  65.000000    	  22663.134    	  1842.0495    
  65.000000    	  66.000000    	  21932.082    	  1785.3743    
  66.000000    	  67.000000    	  18014.628    	  1496.5680    
  67.000000    	  68.000000    	  18457.641    	  1444.0052    
  68.000000    	  69.000000    	  17084.092    	  1382.7107    
  69.000000    	  70.000000    	  17636.706    	  1798.1045    
  70.000000    	  71.000000    	  15099.178    	  1561.0611    
  71.000000    	  72.000000    	  12135.440    	  1166.6013    
  72.000000    	  73.000000    	  14536.807    	  1459.0994    
  73.000000    	  74.000000    	  13561.443    	  1394.0019    
  74.000000    	  75.000000    	  10351.559    	  977.25249    
  75.000000    	  76.000000    	  11789.326    	  1138.8910    
  76.000000    	  77.000000    	  11882.895    	  1186.1386    
  77.000000    	  78.000000    	  8748.1642    	  771.83522    
  78.000000    	  79.000000    	  8771.6987    	  823.16885    
  79.000000    	  80.000000    	  9129.7560    	  910.82456    
  80.000000    	  81.000000    	  6247.7478    	  139.69379    
  81.000000    	  82.000000    	  5788.3326    	  134.23361    
  82.000000    	  83.000000    	  5553.9414    	  133.69851    
  83.000000    	  84.000000    	  5448.1909    	  136.01482    
  84.000000    	  85.000000    	  5219.9347    	  121.82302    
  85.000000    	  86.000000    	  4944.6827    	  124.42881    
  86.000000    	  87.000000    	  4903.3628    	  118.46256    
  87.000000    	  88.000000    	  4628.7548    	  111.00005    
  88.000000    	  89.000000    	  4467.1677    	  110.72828    
  89.000000    	  90.000000    	  4154.9199    	  105.16371    
  90.000000    	  91.000000    	  4362.7066    	  100.48269    
  91.000000    	  92.000000    	  3859.6346    	  102.81692    
  92.000000    	  93.000000    	  3898.0401    	  98.772364    
  93.000000    	  94.000000    	  3704.1303    	  92.861189    
  94.000000    	  95.000000    	  3610.0828    	  95.472510    
  95.000000    	  96.000000    	  3483.5309    	  97.544533    
  96.000000    	  97.000000    	  3414.1664    	  87.420039    
  97.000000    	  98.000000    	  3044.3947    	  85.220797    
  98.000000    	  99.000000    	  3215.3797    	  87.241807    
  99.000000    	  100.00000    	  2967.7265    	  84.630030    
