# pt34_15   
# underflow	  0.0000000    	  0.0000000    
# overflow	  1808.3429    	  35.153775    
# sum	  529626.30    	  3481.7679    
# xmin	xmax	cross	numerror
  76.000000    	  77.000000    	  195.60992    	  25.139502    
  77.000000    	  78.000000    	  219.34239    	  23.518934    
  78.000000    	  79.000000    	  186.36485    	  22.055642    
  79.000000    	  80.000000    	  214.43805    	  21.802942    
  80.000000    	  81.000000    	  188.67956    	  21.401753    
  81.000000    	  82.000000    	  174.35346    	  18.293968    
  82.000000    	  83.000000    	  148.52216    	  17.452784    
  83.000000    	  84.000000    	  172.68175    	  16.961040    
  84.000000    	  85.000000    	  151.05641    	  16.596420    
  85.000000    	  86.000000    	  160.65627    	  17.687202    
  86.000000    	  87.000000    	  171.63648    	  16.600664    
  87.000000    	  88.000000    	  131.78997    	  15.387349    
  88.000000    	  89.000000    	  137.81619    	  13.778268    
  89.000000    	  90.000000    	  116.04179    	  14.609422    
  90.000000    	  91.000000    	  112.73895    	  13.117775    
  91.000000    	  92.000000    	  93.987643    	  12.474503    
  92.000000    	  93.000000    	  96.589817    	  12.001688    
  93.000000    	  94.000000    	  114.75663    	  11.056913    
  94.000000    	  95.000000    	  105.03470    	  10.802523    
  95.000000    	  96.000000    	  89.221412    	  11.555515    
  96.000000    	  97.000000    	  97.743212    	  11.217955    
  97.000000    	  98.000000    	  69.566306    	  10.830373    
  98.000000    	  99.000000    	  97.002562    	  10.261795    
  99.000000    	  100.00000    	  73.513679    	  8.8726771    
