# pt34_fine
# underflow	  0.0000000    	  0.0000000    
# overflow	  97211.354    	  359.00593    
# sum	  8579625.9    	  51784.979    
# xmin	xmax	cross	numerror
  56.000000    	  57.000000    	  22167.576    	  2378.0029    
  57.000000    	  58.000000    	  21811.667    	  2435.9312    
  58.000000    	  59.000000    	  20303.758    	  2340.3933    
  59.000000    	  60.000000    	  19129.078    	  2122.4279    
  60.000000    	  61.000000    	  18850.061    	  2131.0184    
  61.000000    	  62.000000    	  17064.522    	  1869.1391    
  62.000000    	  63.000000    	  17372.230    	  2018.1522    
  63.000000    	  64.000000    	  16870.522    	  2039.9970    
  64.000000    	  65.000000    	  16762.620    	  2003.5960    
  65.000000    	  66.000000    	  14584.655    	  1786.4513    
  66.000000    	  67.000000    	  13921.578    	  1719.5094    
  67.000000    	  68.000000    	  14230.485    	  1624.7699    
  68.000000    	  69.000000    	  14103.046    	  1547.8203    
  69.000000    	  70.000000    	  13000.426    	  1797.5200    
  70.000000    	  71.000000    	  11476.769    	  1631.5175    
  71.000000    	  72.000000    	  9142.8298    	  1166.1516    
  72.000000    	  73.000000    	  11686.289    	  1565.5025    
  73.000000    	  74.000000    	  10770.228    	  1413.7181    
  74.000000    	  75.000000    	  10707.738    	  1340.7363    
  75.000000    	  76.000000    	  9938.1607    	  1183.8357    
  76.000000    	  77.000000    	  10005.339    	  1199.4153    
  77.000000    	  78.000000    	  7713.2687    	  847.63301    
  78.000000    	  79.000000    	  9210.8798    	  1017.0421    
  79.000000    	  80.000000    	  8684.5872    	  978.79442    
  80.000000    	  81.000000    	  6219.8918    	  139.44793    
  81.000000    	  82.000000    	  5654.4098    	  136.22357    
  82.000000    	  83.000000    	  5586.2254    	  128.67097    
  83.000000    	  84.000000    	  5397.3236    	  119.98611    
  84.000000    	  85.000000    	  5089.8610    	  118.71414    
  85.000000    	  86.000000    	  5311.5307    	  120.36678    
  86.000000    	  87.000000    	  4738.8764    	  114.63325    
  87.000000    	  88.000000    	  4586.7500    	  113.50080    
  88.000000    	  89.000000    	  4593.9103    	  112.02589    
  89.000000    	  90.000000    	  4324.3492    	  102.31714    
  90.000000    	  91.000000    	  4137.2813    	  101.08793    
  91.000000    	  92.000000    	  4079.9929    	  101.14111    
  92.000000    	  93.000000    	  3739.1225    	  95.599168    
  93.000000    	  94.000000    	  3794.7288    	  93.710954    
  94.000000    	  95.000000    	  3594.2406    	  94.326468    
  95.000000    	  96.000000    	  3438.3341    	  91.511090    
  96.000000    	  97.000000    	  3314.5954    	  86.019973    
  97.000000    	  98.000000    	  3210.7335    	  80.409638    
  98.000000    	  99.000000    	  3114.5619    	  78.523723    
  99.000000    	  100.00000    	  2981.9640    	  75.672079    
