# pt34_14   
# underflow	  0.0000000    	  0.0000000    
# overflow	  1039.6145    	  19.865976    
# sum	  139940.77    	  1211.7725    
# xmin	xmax	cross	numerror
  43.000000    	  44.000000    	  345.95004    	  28.023345    
  44.000000    	  45.000000    	  395.88118    	  28.776293    
  45.000000    	  46.000000    	  278.57241    	  27.814964    
  46.000000    	  47.000000    	  361.88371    	  26.033971    
  47.000000    	  48.000000    	  280.94064    	  23.779628    
  48.000000    	  49.000000    	  362.65486    	  24.597434    
  49.000000    	  50.000000    	  319.39770    	  23.202074    
  50.000000    	  51.000000    	  256.33540    	  23.202749    
  51.000000    	  52.000000    	  265.12300    	  22.599137    
  52.000000    	  53.000000    	  259.14629    	  21.761505    
  53.000000    	  54.000000    	  258.85312    	  19.062872    
  54.000000    	  55.000000    	  205.57403    	  18.207577    
  55.000000    	  56.000000    	  240.29058    	  17.059242    
  56.000000    	  57.000000    	  193.66359    	  17.877911    
  57.000000    	  58.000000    	  222.32076    	  17.160856    
  58.000000    	  59.000000    	  189.35845    	  18.696790    
  59.000000    	  60.000000    	  195.13416    	  17.452557    
  60.000000    	  61.000000    	  153.32009    	  17.280245    
  61.000000    	  62.000000    	  151.39347    	  16.149529    
  62.000000    	  63.000000    	  171.81377    	  14.542133    
  63.000000    	  64.000000    	  124.47108    	  13.039266    
  64.000000    	  65.000000    	  144.22315    	  13.553290    
  65.000000    	  66.000000    	  147.06219    	  15.300486    
  66.000000    	  67.000000    	  141.40137    	  13.819121    
  67.000000    	  68.000000    	  136.09505    	  13.036470    
  68.000000    	  69.000000    	  113.75556    	  13.687684    
  69.000000    	  70.000000    	  123.32084    	  13.040140    
  70.000000    	  71.000000    	  109.97738    	  12.034491    
  71.000000    	  72.000000    	  110.05843    	  10.934575    
  72.000000    	  73.000000    	  128.77109    	  10.085285    
  73.000000    	  74.000000    	  84.928335    	  10.168288    
  74.000000    	  75.000000    	  88.248465    	  11.222535    
  75.000000    	  76.000000    	  92.239312    	  10.137418    
  76.000000    	  77.000000    	  77.395483    	  10.120923    
  77.000000    	  78.000000    	  86.348542    	  10.190118    
  78.000000    	  79.000000    	  91.233249    	  10.280413    
  79.000000    	  80.000000    	  66.650309    	  9.6757962    
  80.000000    	  81.000000    	  62.489771    	  9.2605863    
  81.000000    	  82.000000    	  72.475039    	  8.8055334    
  82.000000    	  83.000000    	  78.342112    	  8.8461005    
  83.000000    	  84.000000    	  67.549202    	  8.8082728    
  84.000000    	  85.000000    	  51.895553    	  8.4133653    
  85.000000    	  86.000000    	  68.762395    	  8.9765285    
  86.000000    	  87.000000    	  53.523448    	  8.5731093    
  87.000000    	  88.000000    	  57.448058    	  8.0592904    
  88.000000    	  89.000000    	  54.804271    	  8.0161592    
  89.000000    	  90.000000    	  57.352908    	  8.8309200    
  90.000000    	  91.000000    	  60.418915    	  7.9603061    
  91.000000    	  92.000000    	  36.734305    	  6.8928190    
  92.000000    	  93.000000    	  46.729091    	  6.6225152    
  93.000000    	  94.000000    	  37.453608    	  6.3795375    
  94.000000    	  95.000000    	  49.681899    	  6.0783866    
  95.000000    	  96.000000    	  36.236158    	  5.3640153    
  96.000000    	  97.000000    	  46.451277    	  5.0955891    
  97.000000    	  98.000000    	  31.518358    	  5.5352056    
  98.000000    	  99.000000    	  34.138487    	  5.4787651    
  99.000000    	  100.00000    	  37.854469    	  5.4647573    
