# pt34_3    
# underflow	  0.0000000    	  0.0000000    
# overflow	  2922.7018    	  39.529578    
# sum	  154150.56    	  3578.9479    
# xmin	xmax	cross	numerror
  50.000000    	  51.000000    	  846.83342    	  280.56280    
  51.000000    	  52.000000    	  984.16792    	  345.03522    
  52.000000    	  53.000000    	  970.87176    	  323.32439    
  53.000000    	  54.000000    	  785.58696    	  289.92224    
  54.000000    	  55.000000    	  580.39960    	  248.52943    
  55.000000    	  56.000000    	  794.55235    	  225.81939    
  56.000000    	  57.000000    	  906.07076    	  447.02502    
  57.000000    	  58.000000    	  810.45468    	  292.93708    
  58.000000    	  59.000000    	  733.49563    	  239.96386    
  59.000000    	  60.000000    	  836.38931    	  404.41745    
  60.000000    	  61.000000    	  778.97454    	  300.37238    
  61.000000    	  62.000000    	  686.79530    	  299.82870    
  62.000000    	  63.000000    	  922.46757    	  425.41241    
  63.000000    	  64.000000    	  1076.8682    	  385.18395    
  64.000000    	  65.000000    	  824.69683    	  407.01365    
  65.000000    	  66.000000    	  1384.3385    	  471.47173    
  66.000000    	  67.000000    	  790.25824    	  407.64846    
  67.000000    	  68.000000    	  803.06118    	  347.51541    
  68.000000    	  69.000000    	  679.94860    	  282.87373    
  69.000000    	  70.000000    	  777.02395    	  370.44040    
  70.000000    	  71.000000    	  847.37556    	  307.81668    
  71.000000    	  72.000000    	  783.96137    	  348.60267    
  72.000000    	  73.000000    	  709.65159    	  400.34511    
  73.000000    	  74.000000    	  729.97485    	  394.10964    
  74.000000    	  75.000000    	  454.97573    	  206.76015    
  75.000000    	  76.000000    	  1195.1308    	  601.90679    
  76.000000    	  77.000000    	  617.19237    	  279.82088    
  77.000000    	  78.000000    	  600.81784    	  326.56406    
  78.000000    	  79.000000    	  614.12734    	  333.67199    
  79.000000    	  80.000000    	  609.19001    	  235.02936    
  80.000000    	  81.000000    	  142.13504    	  14.543055    
  81.000000    	  82.000000    	  131.96337    	  14.829244    
  82.000000    	  83.000000    	  136.23463    	  13.992649    
  83.000000    	  84.000000    	  109.21281    	  12.365860    
  84.000000    	  85.000000    	  132.78041    	  13.234487    
  85.000000    	  86.000000    	  136.34267    	  13.786686    
  86.000000    	  87.000000    	  118.51956    	  13.082665    
  87.000000    	  88.000000    	  112.41665    	  12.102924    
  88.000000    	  89.000000    	  136.42353    	  11.457356    
  89.000000    	  90.000000    	  106.74972    	  11.049577    
  90.000000    	  91.000000    	  95.659267    	  11.482029    
  91.000000    	  92.000000    	  79.853876    	  10.833641    
  92.000000    	  93.000000    	  104.24626    	  10.314924    
  93.000000    	  94.000000    	  112.78576    	  10.598636    
  94.000000    	  95.000000    	  101.16101    	  10.294724    
  95.000000    	  96.000000    	  68.924412    	  10.110912    
  96.000000    	  97.000000    	  70.512523    	  9.2809783    
  97.000000    	  98.000000    	  88.573232    	  9.3188435    
  98.000000    	  99.000000    	  86.880788    	  8.4783588    
  99.000000    	  100.00000    	  82.880806    	  9.1030076    
