# pt34_37   
# underflow	  0.0000000    	  0.0000000    
# overflow	  88.684625    	  2.7761642    
# sum	  41253.300    	  1951.0950    
# xmin	xmax	cross	numerror
  64.000000    	  65.000000    	  202.57010    	  127.13283    
  65.000000    	  66.000000    	  16.447527    	  5.4432407    
  66.000000    	  67.000000    	  138.86501    	  113.98883    
  67.000000    	  68.000000    	  98.272967    	  77.971186    
  68.000000    	  69.000000    	  20.948657    	  4.8296052    
  69.000000    	  70.000000    	  15.121216    	  3.8501433    
  70.000000    	  71.000000    	  110.18779    	  80.178841    
  71.000000    	  72.000000    	  153.43944    	  131.48996    
  72.000000    	  73.000000    	  63.502383    	  45.159797    
  73.000000    	  74.000000    	  35.663128    	  11.147584    
  74.000000    	  75.000000    	  30.616163    	  11.042010    
  75.000000    	  76.000000    	 -22.143892    	  63.645298    
  76.000000    	  77.000000    	  22.163691    	  5.2656272    
  77.000000    	  78.000000    	  35.328295    	  13.404423    
  78.000000    	  79.000000    	  42.908603    	  11.857587    
  79.000000    	  80.000000    	 -16.316562    	  52.031741    
  80.000000    	  81.000000    	  13.276064    	  2.3861162    
  81.000000    	  82.000000    	  13.694381    	  2.4566676    
  82.000000    	  83.000000    	  6.6041414    	  1.7328107    
  83.000000    	  84.000000    	  5.3530308    	  1.9542841    
  84.000000    	  85.000000    	  9.5529362    	  2.0352078    
  85.000000    	  86.000000    	  7.3343755    	  1.8005419    
  86.000000    	  87.000000    	  9.7641089    	  1.7603197    
  87.000000    	  88.000000    	  6.0164364    	  1.7587335    
  88.000000    	  89.000000    	  8.3154218    	  1.5549720    
  89.000000    	  90.000000    	  5.2884508    	  1.7173150    
  90.000000    	  91.000000    	  7.5500237    	  1.8833071    
  91.000000    	  92.000000    	  4.0334891    	  1.2514396    
  92.000000    	  93.000000    	  6.6572770    	  1.4072201    
  93.000000    	  94.000000    	  3.8263128    	  1.4645784    
  94.000000    	  95.000000    	  4.0066801    	  1.4710336    
  95.000000    	  96.000000    	  7.3730835    	  1.2840483    
  96.000000    	  97.000000    	  5.1655872    	  1.0886732    
  97.000000    	  98.000000    	  4.1470486    	  1.0962296    
  98.000000    	  99.000000    	  4.2859908    	  1.0756571    
  99.000000    	  100.00000    	  1.8080636    	  1.0582431    
