# pt34_16   
# underflow	  0.0000000    	  0.0000000    
# overflow	  925.16161    	  20.151737    
# sum	  446803.55    	  3273.3420    
# xmin	xmax	cross	numerror
  32.000000    	  33.000000    	  1816.3280    	  94.303739    
  33.000000    	  34.000000    	  1657.9281    	  90.637599    
  34.000000    	  35.000000    	  1718.8333    	  93.442013    
  35.000000    	  36.000000    	  1511.3892    	  89.985306    
  36.000000    	  37.000000    	  1443.1095    	  83.693373    
  37.000000    	  38.000000    	  1363.5671    	  82.283887    
  38.000000    	  39.000000    	  1100.2316    	  81.618417    
  39.000000    	  40.000000    	  1266.6187    	  69.967664    
  40.000000    	  41.000000    	  1022.0403    	  63.711713    
  41.000000    	  42.000000    	  1093.1952    	  66.384725    
  42.000000    	  43.000000    	  1077.1030    	  63.766378    
  43.000000    	  44.000000    	  968.38783    	  58.048826    
  44.000000    	  45.000000    	  790.27572    	  62.821032    
  45.000000    	  46.000000    	  864.59794    	  56.287749    
  46.000000    	  47.000000    	  766.54471    	  63.423444    
  47.000000    	  48.000000    	  721.94096    	  63.809063    
  48.000000    	  49.000000    	  696.97218    	  54.499515    
  49.000000    	  50.000000    	  668.43777    	  43.628215    
  50.000000    	  51.000000    	  586.95504    	  40.904241    
  51.000000    	  52.000000    	  588.43691    	  43.137864    
  52.000000    	  53.000000    	  590.10583    	  41.942150    
  53.000000    	  54.000000    	  493.40007    	  41.092412    
  54.000000    	  55.000000    	  507.17646    	  36.705570    
  55.000000    	  56.000000    	  510.41835    	  34.101891    
  56.000000    	  57.000000    	  420.60305    	  44.206259    
  57.000000    	  58.000000    	  406.02027    	  35.315614    
  58.000000    	  59.000000    	  346.87001    	  38.373221    
  59.000000    	  60.000000    	  391.76804    	  35.143949    
  60.000000    	  61.000000    	  327.63136    	  31.771331    
  61.000000    	  62.000000    	  375.23710    	  30.320849    
  62.000000    	  63.000000    	  280.68664    	  28.023805    
  63.000000    	  64.000000    	  301.45039    	  31.649277    
  64.000000    	  65.000000    	  280.64920    	  26.903186    
  65.000000    	  66.000000    	  277.43284    	  24.169177    
  66.000000    	  67.000000    	  229.36825    	  24.214378    
  67.000000    	  68.000000    	  251.17908    	  23.324532    
  68.000000    	  69.000000    	  212.30889    	  20.856915    
  69.000000    	  70.000000    	  240.63885    	  22.265987    
  70.000000    	  71.000000    	  182.68755    	  24.741733    
  71.000000    	  72.000000    	  190.23207    	  23.727260    
  72.000000    	  73.000000    	  172.08385    	  19.886274    
  73.000000    	  74.000000    	  173.84386    	  19.594204    
  74.000000    	  75.000000    	  157.15545    	  19.650379    
  75.000000    	  76.000000    	  155.84454    	  18.211442    
  76.000000    	  77.000000    	  126.15749    	  17.800901    
  77.000000    	  78.000000    	  135.96879    	  17.996904    
  78.000000    	  79.000000    	  135.75415    	  16.433276    
  79.000000    	  80.000000    	  126.34730    	  15.640270    
  80.000000    	  81.000000    	  123.19584    	  14.442048    
  81.000000    	  82.000000    	  88.258292    	  13.647389    
  82.000000    	  83.000000    	  125.76258    	  13.742874    
  83.000000    	  84.000000    	  98.653604    	  12.151673    
  84.000000    	  85.000000    	  106.40635    	  11.367565    
  85.000000    	  86.000000    	  71.781894    	  12.562277    
  86.000000    	  87.000000    	  83.814443    	  11.739883    
  87.000000    	  88.000000    	  87.669418    	  10.823507    
  88.000000    	  89.000000    	  78.315274    	  10.721166    
  89.000000    	  90.000000    	  63.410303    	  10.868795    
  90.000000    	  91.000000    	  79.431906    	  9.6547408    
  91.000000    	  92.000000    	  82.187972    	  8.5464988    
  92.000000    	  93.000000    	  77.018399    	  7.8979821    
  93.000000    	  94.000000    	  64.764690    	  8.3385883    
  94.000000    	  95.000000    	  63.197634    	  7.8931650    
  95.000000    	  96.000000    	  67.073263    	  7.9063452    
  96.000000    	  97.000000    	  50.884463    	  6.1540183    
  97.000000    	  98.000000    	  40.346821    	  6.9166337    
  98.000000    	  99.000000    	  51.950218    	  7.0582312    
  99.000000    	  100.00000    	  54.651136    	  7.1274097    
