# pt34_17   
# underflow	  0.0000000    	  0.0000000    
# overflow	  5166.2704    	  86.543009    
# sum	  978917.41    	  14085.764    
# xmin	xmax	cross	numerror
  70.000000    	  71.000000    	  3078.8794    	  1431.0805    
  71.000000    	  72.000000    	  3049.9304    	  1856.7941    
  72.000000    	  73.000000    	  2784.6500    	  1806.2175    
  73.000000    	  74.000000    	  3331.5815    	  1762.3355    
  74.000000    	  75.000000    	  2815.9514    	  2513.9485    
  75.000000    	  76.000000    	  2395.9720    	  2240.4869    
  76.000000    	  77.000000    	  5507.8160    	  3704.8465    
  77.000000    	  78.000000    	  241.55447    	  45.227678    
  78.000000    	  79.000000    	  2275.2516    	  2089.1010    
  79.000000    	  80.000000    	  1919.5589    	  1716.2622    
  80.000000    	  81.000000    	  293.10674    	  27.800911    
  81.000000    	  82.000000    	  260.34755    	  26.794572    
  82.000000    	  83.000000    	  284.54399    	  26.043597    
  83.000000    	  84.000000    	  203.93599    	  25.422137    
  84.000000    	  85.000000    	  277.52207    	  25.608278    
  85.000000    	  86.000000    	  204.99355    	  25.066268    
  86.000000    	  87.000000    	  244.67619    	  24.183502    
  87.000000    	  88.000000    	  247.01969    	  22.976938    
  88.000000    	  89.000000    	  218.49831    	  22.955820    
  89.000000    	  90.000000    	  197.43096    	  22.259937    
  90.000000    	  91.000000    	  180.47339    	  20.300524    
  91.000000    	  92.000000    	  169.96375    	  19.263064    
  92.000000    	  93.000000    	  195.69292    	  19.460207    
  93.000000    	  94.000000    	  209.54001    	  18.751986    
  94.000000    	  95.000000    	  165.03009    	  19.384989    
  95.000000    	  96.000000    	  162.46300    	  18.087287    
  96.000000    	  97.000000    	  168.26133    	  17.279311    
  97.000000    	  98.000000    	  131.54484    	  17.415619    
  98.000000    	  99.000000    	  153.63286    	  16.170320    
  99.000000    	  100.00000    	  131.52692    	  15.796133    
