# pt34_18   
# underflow	  0.0000000    	  0.0000000    
# overflow	 -9.6112547    	 0.63388021    
# sum	  226256.85    	  2355.4264    
# xmin	xmax	cross	numerror
  74.000000    	  75.000000    	  3.6635391    	  2.1688938    
  75.000000    	  76.000000    	  6.2215572    	  2.0568591    
  76.000000    	  77.000000    	  5.9076395    	  1.5046658    
  77.000000    	  78.000000    	  4.3837432    	  1.6908734    
  78.000000    	  79.000000    	  4.2202867    	  1.5859708    
  79.000000    	  80.000000    	  2.8637093    	  1.4328620    
  80.000000    	  81.000000    	  2.2765772    	  1.2614248    
  81.000000    	  82.000000    	  1.3969222    	  1.1858539    
  82.000000    	  83.000000    	  2.5979977    	 0.83202386    
  83.000000    	  84.000000    	  1.3416384    	  1.1054779    
  84.000000    	  85.000000    	  2.5224408    	 0.77115784    
  85.000000    	  86.000000    	  3.6147466    	 0.77799572    
  86.000000    	  87.000000    	 -1.4186442    	 0.71598559    
  87.000000    	  88.000000    	  1.6225292    	 0.76352758    
  88.000000    	  89.000000    	  1.2565435    	 0.58240644    
  89.000000    	  90.000000    	 0.74186273    	 0.57033715    
  90.000000    	  91.000000    	 0.83198442    	 0.51149883    
  91.000000    	  92.000000    	 0.92629903    	 0.48874255    
  92.000000    	  93.000000    	-0.36762513    	 0.46114848    
  93.000000    	  94.000000    	 0.47604497    	 0.38348025    
  94.000000    	  95.000000    	-0.74863944E-01	 0.42363187    
  95.000000    	  96.000000    	-0.29821022    	 0.42556382    
  96.000000    	  97.000000    	-0.50680022E-01	 0.32791540    
  97.000000    	  98.000000    	-0.13549925    	 0.32644677    
  98.000000    	  99.000000    	-0.17570212    	 0.30041848    
  99.000000    	  100.00000    	-0.34667807    	 0.28768095    
