# pt34_20   
# underflow	  0.0000000    	  0.0000000    
# overflow	  5280.8131    	  85.847425    
# sum	  398237.53    	  14821.314    
# xmin	xmax	cross	numerror
  54.000000    	  55.000000    	  4666.8173    	  2200.4656    
  55.000000    	  56.000000    	  2553.1721    	  1151.0554    
  56.000000    	  57.000000    	  2716.5794    	  1330.4062    
  57.000000    	  58.000000    	  2805.1826    	  1656.4737    
  58.000000    	  59.000000    	  2397.2593    	  1681.3510    
  59.000000    	  60.000000    	  2964.7322    	  1656.9435    
  60.000000    	  61.000000    	  2473.3335    	  1396.8374    
  61.000000    	  62.000000    	  2501.7582    	  1274.5057    
  62.000000    	  63.000000    	  3228.0080    	  2202.9963    
  63.000000    	  64.000000    	  2964.3861    	  1746.8457    
  64.000000    	  65.000000    	  2490.4735    	  1840.2093    
  65.000000    	  66.000000    	  2843.8937    	  1360.6970    
  66.000000    	  67.000000    	  2344.9988    	  1749.4627    
  67.000000    	  68.000000    	  1553.8796    	  942.07578    
  68.000000    	  69.000000    	  2538.6091    	  1860.5704    
  69.000000    	  70.000000    	  3306.8586    	  2449.9525    
  70.000000    	  71.000000    	  3399.2465    	  2415.1630    
  71.000000    	  72.000000    	  3354.5935    	  3380.7153    
  72.000000    	  73.000000    	 -344.97578    	  372.21783    
  73.000000    	  74.000000    	  2641.4677    	  1504.4653    
  74.000000    	  75.000000    	  4698.1274    	  4674.4832    
  75.000000    	  76.000000    	  2057.6124    	  1433.9997    
  76.000000    	  77.000000    	  2463.3667    	  2453.4596    
  77.000000    	  78.000000    	  3386.5627    	  3370.2490    
  78.000000    	  79.000000    	  1916.7623    	  1124.8014    
  79.000000    	  80.000000    	  1957.6588    	  1389.3897    
  80.000000    	  81.000000    	  302.04286    	  31.328915    
  81.000000    	  82.000000    	  250.47499    	  27.981223    
  82.000000    	  83.000000    	  267.66875    	  26.816130    
  83.000000    	  84.000000    	  261.82597    	  25.337222    
  84.000000    	  85.000000    	  263.06414    	  26.059773    
  85.000000    	  86.000000    	  273.69892    	  24.524457    
  86.000000    	  87.000000    	  219.55913    	  22.788107    
  87.000000    	  88.000000    	  250.83290    	  24.291152    
  88.000000    	  89.000000    	  180.51169    	  23.648553    
  89.000000    	  90.000000    	  218.08426    	  23.736076    
  90.000000    	  91.000000    	  230.36218    	  22.401656    
  91.000000    	  92.000000    	  202.31891    	  21.589768    
  92.000000    	  93.000000    	  199.17872    	  20.747138    
  93.000000    	  94.000000    	  142.63450    	  20.294700    
  94.000000    	  95.000000    	  228.76160    	  20.824213    
  95.000000    	  96.000000    	  164.32467    	  19.013308    
  96.000000    	  97.000000    	  167.22514    	  16.640381    
  97.000000    	  98.000000    	  146.96624    	  17.095247    
  98.000000    	  99.000000    	  162.17100    	  16.612526    
  99.000000    	  100.00000    	  129.26133    	  17.331446    
