# pt34_10   
# underflow	  0.0000000    	  0.0000000    
# overflow	  7303.7463    	  96.871689    
# sum	  1557002.4    	  14462.833    
# xmin	xmax	cross	numerror
  60.000000    	  61.000000    	  2862.3444    	  750.96988    
  61.000000    	  62.000000    	  3446.6579    	  944.88001    
  62.000000    	  63.000000    	  2317.6032    	  791.71379    
  63.000000    	  64.000000    	  2615.2911    	  1384.6821    
  64.000000    	  65.000000    	  8193.0206    	  4341.3311    
  65.000000    	  66.000000    	  2380.4882    	  1746.1786    
  66.000000    	  67.000000    	  2226.7783    	  739.12329    
  67.000000    	  68.000000    	  3538.8741    	  1357.4907    
  68.000000    	  69.000000    	  3781.3576    	  1688.8134    
  69.000000    	  70.000000    	  516.23320    	  62.107680    
  70.000000    	  71.000000    	  2283.3701    	  1234.9808    
  71.000000    	  72.000000    	  3453.9744    	  1568.2542    
  72.000000    	  73.000000    	  2258.0826    	  1731.4934    
  73.000000    	  74.000000    	  2848.9941    	  2370.2826    
  74.000000    	  75.000000    	  2167.6844    	  1190.3352    
  75.000000    	  76.000000    	  2267.2059    	  1119.5074    
  76.000000    	  77.000000    	  2726.5420    	  1373.1726    
  77.000000    	  78.000000    	  2024.4422    	  1688.4707    
  78.000000    	  79.000000    	  1530.3232    	  613.62502    
  79.000000    	  80.000000    	  1364.2550    	  699.01005    
  80.000000    	  81.000000    	  449.81062    	  34.338047    
  81.000000    	  82.000000    	  432.62897    	  33.739991    
  82.000000    	  83.000000    	  344.72851    	  33.750565    
  83.000000    	  84.000000    	  448.96864    	  35.104713    
  84.000000    	  85.000000    	  389.77281    	  36.474822    
  85.000000    	  86.000000    	  363.40206    	  30.241568    
  86.000000    	  87.000000    	  332.96533    	  27.663567    
  87.000000    	  88.000000    	  359.02509    	  27.597595    
  88.000000    	  89.000000    	  293.84060    	  26.658346    
  89.000000    	  90.000000    	  266.60348    	  25.718390    
  90.000000    	  91.000000    	  320.73165    	  25.383922    
  91.000000    	  92.000000    	  307.22673    	  24.142597    
  92.000000    	  93.000000    	  303.36695    	  23.004243    
  93.000000    	  94.000000    	  247.37169    	  22.271541    
  94.000000    	  95.000000    	  267.63562    	  21.584492    
  95.000000    	  96.000000    	  211.42276    	  19.923601    
  96.000000    	  97.000000    	  249.53335    	  20.424780    
  97.000000    	  98.000000    	  221.95941    	  19.771505    
  98.000000    	  99.000000    	  248.18262    	  20.373270    
  99.000000    	  100.00000    	  237.70448    	  19.779189    
