# pt34_17   
# underflow	  0.0000000    	  0.0000000    
# overflow	  445.29964    	  9.4201486    
# sum	  617228.21    	  4018.2697    
# xmin	xmax	cross	numerror
  32.000000    	  33.000000    	  2030.0577    	  100.15523    
  33.000000    	  34.000000    	  2075.1596    	  102.19717    
  34.000000    	  35.000000    	  1608.8423    	  99.632647    
  35.000000    	  36.000000    	  1848.6476    	  90.330421    
  36.000000    	  37.000000    	  1560.7583    	  83.089904    
  37.000000    	  38.000000    	  1488.6983    	  76.714282    
  38.000000    	  39.000000    	  1429.0780    	  74.912531    
  39.000000    	  40.000000    	  1261.0159    	  70.493980    
  40.000000    	  41.000000    	  1295.2747    	  74.939383    
  41.000000    	  42.000000    	  1041.0436    	  64.288911    
  42.000000    	  43.000000    	  1067.0717    	  63.351518    
  43.000000    	  44.000000    	  952.08713    	  56.925925    
  44.000000    	  45.000000    	  951.47288    	  52.885340    
  45.000000    	  46.000000    	  830.89080    	  52.366708    
  46.000000    	  47.000000    	  769.96602    	  49.056118    
  47.000000    	  48.000000    	  707.05616    	  54.293034    
  48.000000    	  49.000000    	  625.82620    	  55.117094    
  49.000000    	  50.000000    	  676.78413    	  43.204317    
  50.000000    	  51.000000    	  588.01984    	  37.870729    
  51.000000    	  52.000000    	  668.32490    	  41.865025    
  52.000000    	  53.000000    	  500.66165    	  42.930841    
  53.000000    	  54.000000    	  539.17673    	  38.924516    
  54.000000    	  55.000000    	  423.12645    	  35.532032    
  55.000000    	  56.000000    	  476.88483    	  32.601308    
  56.000000    	  57.000000    	  449.21115    	  34.262234    
  57.000000    	  58.000000    	  352.61093    	  38.636360    
  58.000000    	  59.000000    	  345.29699    	  36.215482    
  59.000000    	  60.000000    	  341.28914    	  32.569287    
  60.000000    	  61.000000    	  305.30792    	  25.416096    
  61.000000    	  62.000000    	  301.02855    	  24.986189    
  62.000000    	  63.000000    	  298.52470    	  23.435191    
  63.000000    	  64.000000    	  253.06504    	  21.828246    
  64.000000    	  65.000000    	  241.73894    	  20.373825    
  65.000000    	  66.000000    	  234.64047    	  19.993998    
  66.000000    	  67.000000    	  235.05104    	  21.175545    
  67.000000    	  68.000000    	  189.48595    	  19.720570    
  68.000000    	  69.000000    	  188.62888    	  21.612774    
  69.000000    	  70.000000    	  177.17566    	  20.229747    
  70.000000    	  71.000000    	  170.88913    	  17.296018    
  71.000000    	  72.000000    	  176.09205    	  17.481905    
  72.000000    	  73.000000    	  155.11999    	  16.178353    
  73.000000    	  74.000000    	  151.83336    	  16.329765    
  74.000000    	  75.000000    	  145.25523    	  13.681235    
  75.000000    	  76.000000    	  101.06975    	  13.397344    
  76.000000    	  77.000000    	  119.74723    	  13.142002    
  77.000000    	  78.000000    	  110.98448    	  11.742952    
  78.000000    	  79.000000    	  84.958841    	  10.985951    
  79.000000    	  80.000000    	  79.992796    	  11.241625    
  80.000000    	  81.000000    	  102.93045    	  11.611524    
  81.000000    	  82.000000    	  79.150548    	  10.907687    
  82.000000    	  83.000000    	  75.437558    	  11.036567    
  83.000000    	  84.000000    	  58.845840    	  10.096633    
  84.000000    	  85.000000    	  64.107411    	  9.3266162    
  85.000000    	  86.000000    	  43.243505    	  9.9559781    
  86.000000    	  87.000000    	  48.940328    	  8.1474967    
  87.000000    	  88.000000    	  49.450578    	  7.2472804    
  88.000000    	  89.000000    	  51.517717    	  7.0139248    
  89.000000    	  90.000000    	  55.322384    	  7.7219537    
  90.000000    	  91.000000    	  55.241730    	  6.1480564    
  91.000000    	  92.000000    	  55.008700    	  5.8617270    
  92.000000    	  93.000000    	  47.375691    	  5.6342486    
  93.000000    	  94.000000    	  37.990164    	  7.4369236    
  94.000000    	  95.000000    	  34.721691    	  5.4836595    
  95.000000    	  96.000000    	  42.601795    	  4.7526160    
  96.000000    	  97.000000    	  28.785324    	  5.0400616    
  97.000000    	  98.000000    	  31.296166    	  5.4176347    
  98.000000    	  99.000000    	  22.430673    	  5.6414835    
  99.000000    	  100.00000    	  27.728932    	  4.0835928    
