# pt34_27   
# underflow	  0.0000000    	  0.0000000    
# overflow	  5639.1623    	  136.86899    
# sum	  416271.22    	  17807.786    
# xmin	xmax	cross	numerror
  88.000000    	  89.000000    	  180.00171    	  41.842805    
  89.000000    	  90.000000    	  193.20318    	  33.245633    
  90.000000    	  91.000000    	  200.29496    	  31.880918    
  91.000000    	  92.000000    	  226.94316    	  32.400911    
  92.000000    	  93.000000    	  198.97673    	  33.285886    
  93.000000    	  94.000000    	  185.15499    	  32.174365    
  94.000000    	  95.000000    	  158.94812    	  30.658044    
  95.000000    	  96.000000    	  205.17810    	  29.808686    
  96.000000    	  97.000000    	  137.88700    	  29.632306    
  97.000000    	  98.000000    	  136.05661    	  31.321212    
  98.000000    	  99.000000    	  150.64411    	  26.776663    
  99.000000    	  100.00000    	  160.85117    	  28.133119    
