# pt34_11   
# underflow	  0.0000000    	  0.0000000    
# overflow	  10471.956    	  190.84373    
# sum	  657234.00    	  18441.116    
# xmin	xmax	cross	numerror
  50.000000    	  51.000000    	  5247.1171    	  1675.7076    
  51.000000    	  52.000000    	  3204.3346    	  1218.5651    
  52.000000    	  53.000000    	  5702.6586    	  2442.1834    
  53.000000    	  54.000000    	  2661.1307    	  1007.5864    
  54.000000    	  55.000000    	  2618.3398    	  1363.9234    
  55.000000    	  56.000000    	  4320.0270    	  1292.7171    
  56.000000    	  57.000000    	  2623.7665    	  1414.9352    
  57.000000    	  58.000000    	  2949.6751    	  1003.4177    
  58.000000    	  59.000000    	  2811.0402    	  1110.1623    
  59.000000    	  60.000000    	  2779.5001    	  999.33073    
  60.000000    	  61.000000    	  3950.3376    	  1642.8724    
  61.000000    	  62.000000    	  2426.0724    	  1129.8603    
  62.000000    	  63.000000    	  3239.3942    	  1353.2553    
  63.000000    	  64.000000    	  2185.0717    	  1340.1428    
  64.000000    	  65.000000    	  2847.3944    	  1252.8622    
  65.000000    	  66.000000    	  2096.3784    	  949.32693    
  66.000000    	  67.000000    	  1609.6791    	  703.03175    
  67.000000    	  68.000000    	  3903.3645    	  1769.3878    
  68.000000    	  69.000000    	  2630.7448    	  1377.7953    
  69.000000    	  70.000000    	  3002.8976    	  1794.0160    
  70.000000    	  71.000000    	  3206.7490    	  1627.0517    
  71.000000    	  72.000000    	  2900.9147    	  1488.3912    
  72.000000    	  73.000000    	  4443.0552    	  3843.8036    
  73.000000    	  74.000000    	  3913.4159    	  2482.8133    
  74.000000    	  75.000000    	  1975.2978    	  954.41877    
  75.000000    	  76.000000    	  694.40194    	  185.84651    
  76.000000    	  77.000000    	  1276.2160    	  604.92681    
  77.000000    	  78.000000    	  1321.3384    	  553.28018    
  78.000000    	  79.000000    	  2674.9858    	  2071.0252    
  79.000000    	  80.000000    	  2201.1301    	  1156.5211    
  80.000000    	  81.000000    	  600.90232    	  74.336287    
  81.000000    	  82.000000    	  563.80733    	  69.379212    
  82.000000    	  83.000000    	  614.15203    	  72.185834    
  83.000000    	  84.000000    	  529.55992    	  65.535459    
  84.000000    	  85.000000    	  535.28297    	  64.149602    
  85.000000    	  86.000000    	  509.38547    	  65.907759    
  86.000000    	  87.000000    	  467.42805    	  58.128277    
  87.000000    	  88.000000    	  389.50209    	  57.882727    
  88.000000    	  89.000000    	  416.44029    	  57.304376    
  89.000000    	  90.000000    	  395.51986    	  57.816609    
  90.000000    	  91.000000    	  488.97443    	  52.432532    
  91.000000    	  92.000000    	  443.75825    	  49.907705    
  92.000000    	  93.000000    	  312.71739    	  47.268042    
  93.000000    	  94.000000    	  351.28445    	  47.173547    
  94.000000    	  95.000000    	  317.91412    	  45.041118    
  95.000000    	  96.000000    	  371.53668    	  42.117814    
  96.000000    	  97.000000    	  289.80623    	  42.139813    
  97.000000    	  98.000000    	  266.41337    	  40.143441    
  98.000000    	  99.000000    	  349.95466    	  43.849218    
  99.000000    	  100.00000    	  317.91466    	  42.509068    
