# pt34_4    
# underflow	  0.0000000    	  0.0000000    
# overflow	  12428.123    	  193.07534    
# sum	  821411.28    	  22521.230    
# xmin	xmax	cross	numerror
  59.000000    	  60.000000    	  5351.6550    	  1953.2464    
  60.000000    	  61.000000    	  4496.7723    	  2185.4914    
  61.000000    	  62.000000    	  4069.7345    	  1639.2358    
  62.000000    	  63.000000    	  3460.9859    	  1653.7903    
  63.000000    	  64.000000    	  3989.8944    	  1971.7693    
  64.000000    	  65.000000    	  3742.8428    	  1837.0505    
  65.000000    	  66.000000    	  3719.5885    	  1751.6043    
  66.000000    	  67.000000    	  4242.1820    	  1683.1267    
  67.000000    	  68.000000    	  3336.6138    	  1413.8308    
  68.000000    	  69.000000    	  2798.1928    	  2808.8724    
  69.000000    	  70.000000    	  5330.6343    	  3033.0499    
  70.000000    	  71.000000    	  4840.7932    	  2617.5157    
  71.000000    	  72.000000    	  4438.2240    	  4413.0748    
  72.000000    	  73.000000    	  4379.0507    	  2555.5899    
  73.000000    	  74.000000    	  8688.7334    	  5978.8521    
  74.000000    	  75.000000    	  4097.3813    	  2804.4031    
  75.000000    	  76.000000    	  3695.5117    	  2521.2400    
  76.000000    	  77.000000    	  3365.3131    	  1834.2711    
  77.000000    	  78.000000    	  3886.7581    	  2344.8279    
  78.000000    	  79.000000    	  3292.1683    	  1740.6077    
  79.000000    	  80.000000    	  3163.0318    	  1621.3366    
  80.000000    	  81.000000    	  594.16527    	  66.413033    
  81.000000    	  82.000000    	  581.94409    	  63.876400    
  82.000000    	  83.000000    	  640.57460    	  65.168983    
  83.000000    	  84.000000    	  582.02042    	  62.150670    
  84.000000    	  85.000000    	  539.58629    	  62.374292    
  85.000000    	  86.000000    	  596.64266    	  61.635804    
  86.000000    	  87.000000    	  461.49803    	  59.673184    
  87.000000    	  88.000000    	  580.39629    	  48.797449    
  88.000000    	  89.000000    	  432.70176    	  48.822109    
  89.000000    	  90.000000    	  443.64383    	  49.159969    
  90.000000    	  91.000000    	  358.42059    	  50.902413    
  91.000000    	  92.000000    	  429.05185    	  51.401647    
  92.000000    	  93.000000    	  350.94903    	  48.728286    
  93.000000    	  94.000000    	  467.49131    	  45.304661    
  94.000000    	  95.000000    	  478.19336    	  48.708825    
  95.000000    	  96.000000    	  357.65452    	  48.859041    
  96.000000    	  97.000000    	  326.29028    	  50.279667    
  97.000000    	  98.000000    	  359.82220    	  43.667967    
  98.000000    	  99.000000    	  337.30736    	  39.879256    
  99.000000    	  100.00000    	  358.09870    	  40.083290    
