# pt34_3    
# underflow	  0.0000000    	  0.0000000    
# overflow	  12487.167    	  194.21152    
# sum	  2080897.5    	  20677.952    
# xmin	xmax	cross	numerror
  72.000000    	  73.000000    	  637.38857    	  220.74313    
  73.000000    	  74.000000    	  5101.1505    	  2333.5966    
  74.000000    	  75.000000    	  4101.5287    	  2571.1605    
  75.000000    	  76.000000    	  3539.6386    	  1771.9529    
  76.000000    	  77.000000    	  4324.0311    	  2178.6212    
  77.000000    	  78.000000    	  4076.1264    	  2025.3548    
  78.000000    	  79.000000    	  2773.4523    	  1148.0050    
  79.000000    	  80.000000    	  2971.9218    	  1455.9339    
  80.000000    	  81.000000    	  592.77217    	  70.845448    
  81.000000    	  82.000000    	  623.59498    	  68.345765    
  82.000000    	  83.000000    	  654.39858    	  65.674311    
  83.000000    	  84.000000    	  505.23342    	  63.019528    
  84.000000    	  85.000000    	  660.98666    	  60.502699    
  85.000000    	  86.000000    	  528.01058    	  56.485678    
  86.000000    	  87.000000    	  564.01721    	  56.718609    
  87.000000    	  88.000000    	  480.04003    	  55.120814    
  88.000000    	  89.000000    	  399.12259    	  57.123418    
  89.000000    	  90.000000    	  514.39288    	  55.487141    
  90.000000    	  91.000000    	  511.30592    	  58.690894    
  91.000000    	  92.000000    	  451.37049    	  54.900734    
  92.000000    	  93.000000    	  424.26325    	  49.730875    
  93.000000    	  94.000000    	  336.00932    	  49.769440    
  94.000000    	  95.000000    	  409.70897    	  46.520601    
  95.000000    	  96.000000    	  363.68063    	  43.466147    
  96.000000    	  97.000000    	  405.40089    	  43.382761    
  97.000000    	  98.000000    	  348.15178    	  40.734311    
  98.000000    	  99.000000    	  331.22136    	  41.495500    
  99.000000    	  100.00000    	  376.25865    	  39.484049    
