# pt34_25   
# underflow	  0.0000000    	  0.0000000    
# overflow	  5960.3732    	  132.70911    
# sum	  1056259.2    	  20548.758    
# xmin	xmax	cross	numerror
  45.000000    	  46.000000    	  4568.2254    	  1831.2773    
  46.000000    	  47.000000    	  4486.2193    	  1404.9710    
  47.000000    	  48.000000    	  4778.3879    	  1652.8545    
  48.000000    	  49.000000    	  3886.3404    	  1563.0484    
  49.000000    	  50.000000    	  3705.9734    	  2007.8552    
  50.000000    	  51.000000    	  4264.8761    	  1402.5969    
  51.000000    	  52.000000    	  3874.6326    	  1809.4003    
  52.000000    	  53.000000    	  4976.2998    	  2185.0993    
  53.000000    	  54.000000    	  4147.8962    	  2313.2646    
  54.000000    	  55.000000    	  3666.6634    	  1510.2218    
  55.000000    	  56.000000    	  4982.9953    	  2040.2045    
  56.000000    	  57.000000    	  3713.8768    	  2969.6969    
  57.000000    	  58.000000    	  5092.7088    	  3101.2155    
  58.000000    	  59.000000    	  4430.4347    	  2261.1650    
  59.000000    	  60.000000    	  3714.2039    	  2180.6721    
  60.000000    	  61.000000    	  3487.4819    	  1764.8470    
  61.000000    	  62.000000    	  4222.4265    	  2135.5066    
  62.000000    	  63.000000    	  5497.2198    	  5080.7036    
  63.000000    	  64.000000    	  3396.3174    	  1691.4602    
  64.000000    	  65.000000    	  4341.2126    	  3917.4157    
  65.000000    	  66.000000    	  7520.1210    	  4966.6243    
  66.000000    	  67.000000    	  2687.9215    	  1343.3641    
  67.000000    	  68.000000    	  6860.8833    	  6360.3567    
  68.000000    	  69.000000    	  273.70347    	  96.019379    
  69.000000    	  70.000000    	  5446.7168    	  5113.5459    
  70.000000    	  71.000000    	  5362.9118    	  5171.7332    
  71.000000    	  72.000000    	  360.24194    	  78.384742    
  72.000000    	  73.000000    	  4325.7007    	  4032.7050    
  73.000000    	  74.000000    	  222.43146    	  78.325688    
  74.000000    	  75.000000    	  3229.3984    	  1729.0010    
  75.000000    	  76.000000    	  2999.0821    	  2690.7614    
  76.000000    	  77.000000    	  1965.3305    	  1738.3833    
  77.000000    	  78.000000    	  3271.1211    	  3071.0786    
  78.000000    	  79.000000    	  3353.5991    	  3113.2283    
  79.000000    	  80.000000    	  2037.5466    	  1300.1095    
  80.000000    	  81.000000    	  180.00221    	  37.894082    
  81.000000    	  82.000000    	  357.88004    	  50.394309    
  82.000000    	  83.000000    	  269.19060    	  45.876796    
  83.000000    	  84.000000    	  241.86352    	  42.098788    
  84.000000    	  85.000000    	  275.00809    	  38.043303    
  85.000000    	  86.000000    	  221.42300    	  34.472665    
  86.000000    	  87.000000    	  265.42804    	  35.305981    
  87.000000    	  88.000000    	  207.16983    	  32.445691    
  88.000000    	  89.000000    	  190.55442    	  35.562355    
  89.000000    	  90.000000    	  199.84185    	  35.247035    
  90.000000    	  91.000000    	  223.18134    	  36.075583    
  91.000000    	  92.000000    	  182.56958    	  33.179074    
  92.000000    	  93.000000    	  218.77605    	  36.207350    
  93.000000    	  94.000000    	  156.10367    	  30.735869    
  94.000000    	  95.000000    	  210.69351    	  31.215829    
  95.000000    	  96.000000    	  151.87579    	  29.326414    
  96.000000    	  97.000000    	  184.13998    	  28.531411    
  97.000000    	  98.000000    	  141.44676    	  26.108642    
  98.000000    	  99.000000    	  146.14693    	  31.420823    
  99.000000    	  100.00000    	  183.15048    	  29.480693    
