# pt34_10   
# underflow	  0.0000000    	  0.0000000    
# overflow	  11478.538    	  200.18151    
# sum	  771615.89    	  22280.521    
# xmin	xmax	cross	numerror
  82.000000    	  83.000000    	  507.94679    	  67.616150    
  83.000000    	  84.000000    	  488.79843    	  71.932246    
  84.000000    	  85.000000    	  532.49403    	  66.972686    
  85.000000    	  86.000000    	  513.25741    	  53.885486    
  86.000000    	  87.000000    	  413.44637    	  53.066665    
  87.000000    	  88.000000    	  513.19669    	  59.229010    
  88.000000    	  89.000000    	  458.34093    	  52.037958    
  89.000000    	  90.000000    	  300.31278    	  54.808274    
  90.000000    	  91.000000    	  423.02690    	  55.401925    
  91.000000    	  92.000000    	  382.20527    	  59.088006    
  92.000000    	  93.000000    	  460.53443    	  47.354910    
  93.000000    	  94.000000    	  403.57978    	  44.825757    
  94.000000    	  95.000000    	  226.61819    	  47.927019    
  95.000000    	  96.000000    	  370.64690    	  40.809267    
  96.000000    	  97.000000    	  349.50227    	  40.755207    
  97.000000    	  98.000000    	  293.22615    	  39.234645    
  98.000000    	  99.000000    	  362.55669    	  39.762592    
  99.000000    	  100.00000    	  315.02278    	  39.781194    
