# pt34_fine
# underflow	  0.0000000    	  0.0000000    
# overflow	  28984.887    	  119.70035    
# sum	  1937039.1    	  11688.445    
# xmin	xmax	cross	numerror
  37.000000    	  38.000000    	  12659.997    	  845.35839    
  38.000000    	  39.000000    	  12179.971    	  846.27632    
  39.000000    	  40.000000    	  11548.209    	  821.15697    
  40.000000    	  41.000000    	  10930.795    	  800.83936    
  41.000000    	  42.000000    	  10828.869    	  789.66053    
  42.000000    	  43.000000    	  9901.8259    	  747.66780    
  43.000000    	  44.000000    	  9697.9579    	  743.78731    
  44.000000    	  45.000000    	  9174.6141    	  715.74590    
  45.000000    	  46.000000    	  8947.7811    	  713.31252    
  46.000000    	  47.000000    	  8282.5087    	  680.52785    
  47.000000    	  48.000000    	  8260.5410    	  677.18983    
  48.000000    	  49.000000    	  7381.4438    	  645.99505    
  49.000000    	  50.000000    	  7422.5372    	  629.08870    
  50.000000    	  51.000000    	  7184.2243    	  644.05314    
  51.000000    	  52.000000    	  6733.3297    	  608.44842    
  52.000000    	  53.000000    	  6259.4832    	  584.57156    
  53.000000    	  54.000000    	  6053.8530    	  589.08062    
  54.000000    	  55.000000    	  6013.5883    	  570.21532    
  55.000000    	  56.000000    	  5800.5085    	  544.24041    
  56.000000    	  57.000000    	  5630.5369    	  563.36656    
  57.000000    	  58.000000    	  5361.0847    	  535.26139    
  58.000000    	  59.000000    	  5106.8223    	  516.46551    
  59.000000    	  60.000000    	  4863.2264    	  503.22346    
  60.000000    	  61.000000    	  4599.3157    	  518.06165    
  61.000000    	  62.000000    	  4657.8669    	  502.50795    
  62.000000    	  63.000000    	  4071.2714    	  445.82395    
  63.000000    	  64.000000    	  4407.3155    	  450.87594    
  64.000000    	  65.000000    	  4107.9726    	  444.69216    
  65.000000    	  66.000000    	  3643.7566    	  443.72619    
  66.000000    	  67.000000    	  3945.5382    	  448.53396    
  67.000000    	  68.000000    	  3357.9102    	  412.36080    
  68.000000    	  69.000000    	  3377.7104    	  393.45017    
  69.000000    	  70.000000    	  3223.6939    	  367.59137    
  70.000000    	  71.000000    	  3371.5038    	  381.05637    
  71.000000    	  72.000000    	  2977.6581    	  395.85906    
  72.000000    	  73.000000    	  2974.6070    	  378.57713    
  73.000000    	  74.000000    	  2674.8608    	  348.71656    
  74.000000    	  75.000000    	  2901.4609    	  371.48154    
  75.000000    	  76.000000    	  2606.6728    	  322.13240    
  76.000000    	  77.000000    	  2573.3021    	  299.76738    
  77.000000    	  78.000000    	  2370.5301    	  297.87462    
  78.000000    	  79.000000    	  2267.8817    	  262.88638    
  79.000000    	  80.000000    	  2187.9214    	  255.10925    
  80.000000    	  81.000000    	  1584.0721    	  50.201692    
  81.000000    	  82.000000    	  1631.9266    	  49.930350    
  82.000000    	  83.000000    	  1481.1224    	  47.806031    
  83.000000    	  84.000000    	  1464.1124    	  46.958954    
  84.000000    	  85.000000    	  1450.1312    	  47.345407    
  85.000000    	  86.000000    	  1378.6781    	  45.986580    
  86.000000    	  87.000000    	  1311.7520    	  43.323993    
  87.000000    	  88.000000    	  1212.1426    	  42.856051    
  88.000000    	  89.000000    	  1201.8086    	  40.750602    
  89.000000    	  90.000000    	  1194.9747    	  41.772399    
  90.000000    	  91.000000    	  1189.5624    	  42.877180    
  91.000000    	  92.000000    	  1061.0323    	  38.491127    
  92.000000    	  93.000000    	  1066.9282    	  37.873917    
  93.000000    	  94.000000    	  1049.6040    	  37.326480    
  94.000000    	  95.000000    	  1011.7224    	  37.799880    
  95.000000    	  96.000000    	  956.57279    	  35.223278    
  96.000000    	  97.000000    	  896.95261    	  31.987161    
  97.000000    	  98.000000    	  904.17511    	  32.183368    
  98.000000    	  99.000000    	  905.66013    	  34.036751    
  99.000000    	  100.00000    	  829.89310    	  32.545586    
