# pt34_15   
# underflow	  10.037541    	  7.7813462    
# overflow	  734.49347    	  3.1312520    
# sum	  63688.990    	  1941.3470    
# xmin	xmax	cross	numerror
  40.000000    	  41.000000    	  464.68956    	  161.30981    
  41.000000    	  42.000000    	  411.85638    	  139.74641    
  42.000000    	  43.000000    	  488.44599    	  182.50355    
  43.000000    	  44.000000    	  524.59009    	  196.35900    
  44.000000    	  45.000000    	  481.94874    	  162.10477    
  45.000000    	  46.000000    	  409.34066    	  159.66280    
  46.000000    	  47.000000    	  453.88112    	  172.06499    
  47.000000    	  48.000000    	  487.43795    	  186.02310    
  48.000000    	  49.000000    	  395.69033    	  142.61728    
  49.000000    	  50.000000    	  436.43033    	  226.46933    
  50.000000    	  51.000000    	  464.52352    	  160.82332    
  51.000000    	  52.000000    	  383.93243    	  183.08348    
  52.000000    	  53.000000    	  572.94842    	  344.90846    
  53.000000    	  54.000000    	  405.56389    	  191.77201    
  54.000000    	  55.000000    	  425.38855    	  178.44021    
  55.000000    	  56.000000    	  421.77132    	  164.50975    
  56.000000    	  57.000000    	  402.87426    	  375.59190    
  57.000000    	  58.000000    	  439.20364    	  237.34904    
  58.000000    	  59.000000    	  508.75935    	  219.14109    
  59.000000    	  60.000000    	  225.69905    	  148.13949    
  60.000000    	  61.000000    	  368.84056    	  153.23096    
  61.000000    	  62.000000    	  537.70574    	  505.72880    
  62.000000    	  63.000000    	  444.26532    	  240.80088    
  63.000000    	  64.000000    	  371.49251    	  242.26929    
  64.000000    	  65.000000    	  331.95355    	  214.55065    
  65.000000    	  66.000000    	  366.90020    	  169.73065    
  66.000000    	  67.000000    	  381.87633    	  203.82840    
  67.000000    	  68.000000    	  203.18784    	  169.34427    
  68.000000    	  69.000000    	  2.2887390    	  32.853394    
  69.000000    	  70.000000    	  458.39569    	  424.31474    
  70.000000    	  71.000000    	  479.83807    	  445.50517    
  71.000000    	  72.000000    	  35.242767    	  1.2922156    
  72.000000    	  73.000000    	  425.87932    	  389.86011    
  73.000000    	  74.000000    	  301.39513    	  265.50250    
  74.000000    	  75.000000    	  353.53251    	  215.16165    
  75.000000    	  76.000000    	  37.481521    	 0.86566793    
  76.000000    	  77.000000    	  237.88070    	  144.96150    
  77.000000    	  78.000000    	  288.69973    	  177.70568    
  78.000000    	  79.000000    	  147.19901    	  108.46433    
  79.000000    	  80.000000    	  192.93330    	  90.919478    
  80.000000    	  81.000000    	  40.944305    	 0.72690865    
  81.000000    	  82.000000    	  39.428113    	 0.71447621    
  82.000000    	  83.000000    	  35.339954    	 0.67073551    
  83.000000    	  84.000000    	  35.145670    	 0.65478527    
  84.000000    	  85.000000    	  35.371554    	 0.65596035    
  85.000000    	  86.000000    	  33.393153    	 0.62199884    
  86.000000    	  87.000000    	  32.431337    	 0.60977353    
  87.000000    	  88.000000    	  31.628414    	 0.58863319    
  88.000000    	  89.000000    	  29.335906    	 0.55920513    
  89.000000    	  90.000000    	  28.674078    	 0.54782623    
  90.000000    	  91.000000    	  28.531867    	 0.53580264    
  91.000000    	  92.000000    	  27.595760    	 0.52065319    
  92.000000    	  93.000000    	  26.434580    	 0.50056446    
  93.000000    	  94.000000    	  25.110652    	 0.48147047    
  94.000000    	  95.000000    	  24.909311    	 0.47215801    
  95.000000    	  96.000000    	  24.004194    	 0.45934186    
  96.000000    	  97.000000    	  22.879731    	 0.43928160    
  97.000000    	  98.000000    	  22.482170    	 0.43073473    
  98.000000    	  99.000000    	  20.876591    	 0.40696009    
  99.000000    	  100.00000    	  4.7902870    	 0.19115238    
