# pt34_fine
# underflow	  0.0000000    	  0.0000000    
# overflow	  28873.533    	  122.38613    
# sum	  1931281.7    	  11521.301    
# xmin	xmax	cross	numerror
  44.000000    	  45.000000    	  9115.1557    	  705.74440    
  45.000000    	  46.000000    	  8761.4330    	  707.26521    
  46.000000    	  47.000000    	  8232.4505    	  665.75506    
  47.000000    	  48.000000    	  7960.9919    	  668.42236    
  48.000000    	  49.000000    	  7636.4959    	  648.11858    
  49.000000    	  50.000000    	  7300.7856    	  631.64103    
  50.000000    	  51.000000    	  7082.0346    	  625.91736    
  51.000000    	  52.000000    	  6756.4465    	  606.50323    
  52.000000    	  53.000000    	  6209.8304    	  585.88338    
  53.000000    	  54.000000    	  6244.4257    	  584.34885    
  54.000000    	  55.000000    	  5860.4494    	  554.98302    
  55.000000    	  56.000000    	  5913.0975    	  550.88825    
  56.000000    	  57.000000    	  5075.7704    	  537.73294    
  57.000000    	  58.000000    	  5470.9733    	  523.45259    
  58.000000    	  59.000000    	  5049.8142    	  510.09129    
  59.000000    	  60.000000    	  4901.1071    	  505.39295    
  60.000000    	  61.000000    	  4672.6923    	  510.86113    
  61.000000    	  62.000000    	  4430.5232    	  484.11381    
  62.000000    	  63.000000    	  4253.4881    	  458.97088    
  63.000000    	  64.000000    	  4167.8337    	  436.65112    
  64.000000    	  65.000000    	  3923.5816    	  441.52075    
  65.000000    	  66.000000    	  3992.5239    	  458.24619    
  66.000000    	  67.000000    	  3515.1575    	  429.08192    
  67.000000    	  68.000000    	  3740.5760    	  418.24603    
  68.000000    	  69.000000    	  3153.2803    	  376.22432    
  69.000000    	  70.000000    	  3072.9028    	  355.62021    
  70.000000    	  71.000000    	  3156.0792    	  366.40820    
  71.000000    	  72.000000    	  3186.6275    	  416.64354    
  72.000000    	  73.000000    	  2638.1726    	  342.54592    
  73.000000    	  74.000000    	  2723.9109    	  359.17121    
  74.000000    	  75.000000    	  2625.1058    	  318.07703    
  75.000000    	  76.000000    	  2676.5181    	  323.62840    
  76.000000    	  77.000000    	  2389.8243    	  295.33878    
  77.000000    	  78.000000    	  2389.3890    	  291.75508    
  78.000000    	  79.000000    	  2197.7923    	  260.39080    
  79.000000    	  80.000000    	  2213.9539    	  253.51165    
  80.000000    	  81.000000    	  1582.3026    	  50.737476    
  81.000000    	  82.000000    	  1632.6672    	  48.820817    
  82.000000    	  83.000000    	  1503.4138    	  48.416418    
  83.000000    	  84.000000    	  1434.2783    	  49.856757    
  84.000000    	  85.000000    	  1374.1570    	  48.834265    
  85.000000    	  86.000000    	  1376.5308    	  49.097360    
  86.000000    	  87.000000    	  1354.1036    	  48.174022    
  87.000000    	  88.000000    	  1257.0927    	  45.419697    
  88.000000    	  89.000000    	  1128.3619    	  42.784637    
  89.000000    	  90.000000    	  1232.0515    	  38.694576    
  90.000000    	  91.000000    	  1074.3170    	  38.190935    
  91.000000    	  92.000000    	  1078.9927    	  41.420364    
  92.000000    	  93.000000    	  1082.9893    	  38.021548    
  93.000000    	  94.000000    	  1022.5944    	  34.894893    
  94.000000    	  95.000000    	  1038.4586    	  33.418640    
  95.000000    	  96.000000    	  917.33107    	  32.759159    
  96.000000    	  97.000000    	  933.84471    	  32.622379    
  97.000000    	  98.000000    	  918.68561    	  32.417425    
  98.000000    	  99.000000    	  825.10368    	  30.598878    
  99.000000    	  100.00000    	  824.46977    	  30.029396    
