# pt34_fine
# underflow	  195.04306    	  34.474078    
# overflow	  28983.340    	  120.44170    
# sum	  5101735.9    	  11099.868    
# xmin	xmax	cross	numerror
  67.000000    	  68.000000    	  5251.0165    	  410.34941    
  68.000000    	  69.000000    	  4726.1195    	  357.49882    
  69.000000    	  70.000000    	  4536.8463    	  340.12097    
  70.000000    	  71.000000    	  4474.7563    	  369.80603    
  71.000000    	  72.000000    	  3963.0783    	  365.84013    
  72.000000    	  73.000000    	  3879.1363    	  343.46409    
  73.000000    	  74.000000    	  3645.0526    	  340.22236    
  74.000000    	  75.000000    	  3491.1475    	  317.94662    
  75.000000    	  76.000000    	  3395.9314    	  305.21183    
  76.000000    	  77.000000    	  3016.2235    	  273.57438    
  77.000000    	  78.000000    	  3174.7723    	  287.92601    
  78.000000    	  79.000000    	  2857.6522    	  262.97423    
  79.000000    	  80.000000    	  2743.8394    	  242.76676    
  80.000000    	  81.000000    	  1624.4308    	  51.652986    
  81.000000    	  82.000000    	  1685.2375    	  53.445974    
  82.000000    	  83.000000    	  1467.9475    	  52.448532    
  83.000000    	  84.000000    	  1453.3093    	  50.959243    
  84.000000    	  85.000000    	  1499.0474    	  50.050613    
  85.000000    	  86.000000    	  1323.4957    	  49.456672    
  86.000000    	  87.000000    	  1262.3521    	  48.540406    
  87.000000    	  88.000000    	  1347.8808    	  44.071001    
  88.000000    	  89.000000    	  1210.4752    	  41.112642    
  89.000000    	  90.000000    	  1171.9731    	  43.624794    
  90.000000    	  91.000000    	  1151.9652    	  44.700473    
  91.000000    	  92.000000    	  1070.9897    	  38.582439    
  92.000000    	  93.000000    	  1037.9969    	  36.665265    
  93.000000    	  94.000000    	  1041.2623    	  36.550160    
  94.000000    	  95.000000    	  1010.5014    	  34.595445    
  95.000000    	  96.000000    	  983.39755    	  36.190058    
  96.000000    	  97.000000    	  924.41715    	  37.444040    
  97.000000    	  98.000000    	  880.15719    	  36.588434    
  98.000000    	  99.000000    	  883.41982    	  34.720739    
  99.000000    	  100.00000    	  866.28938    	  32.721237    
