# pt34_3    
# underflow	  0.0000000    	  0.0000000    
# overflow	  12435.870    	  193.91377    
# sum	  982628.56    	  6240.0566    
# xmin	xmax	cross	numerror
  32.000000    	  33.000000    	  5922.2764    	  263.24473    
  33.000000    	  34.000000    	  5112.0033    	  250.97574    
  34.000000    	  35.000000    	  5413.0833    	  267.57231    
  35.000000    	  36.000000    	  4369.1474    	  254.83441    
  36.000000    	  37.000000    	  4142.3467    	  246.51875    
  37.000000    	  38.000000    	  3964.4927    	  265.29012    
  38.000000    	  39.000000    	  4353.8354    	  245.27808    
  39.000000    	  40.000000    	  3597.5086    	  212.37288    
  40.000000    	  41.000000    	  3564.5318    	  204.10848    
  41.000000    	  42.000000    	  3588.5204    	  215.32862    
  42.000000    	  43.000000    	  3381.0625    	  194.67718    
  43.000000    	  44.000000    	  3215.3409    	  172.02636    
  44.000000    	  45.000000    	  2856.3090    	  175.86563    
  45.000000    	  46.000000    	  2583.4945    	  173.05361    
  46.000000    	  47.000000    	  2446.0236    	  165.89703    
  47.000000    	  48.000000    	  2956.3625    	  158.98660    
  48.000000    	  49.000000    	  2236.3783    	  151.71060    
  49.000000    	  50.000000    	  2232.1793    	  145.79364    
  50.000000    	  51.000000    	  2381.3544    	  147.20861    
  51.000000    	  52.000000    	  2026.1528    	  137.54978    
  52.000000    	  53.000000    	  2084.6299    	  132.83478    
  53.000000    	  54.000000    	  2005.0979    	  138.32550    
  54.000000    	  55.000000    	  1933.7443    	  139.70866    
  55.000000    	  56.000000    	  1585.9260    	  146.16364    
  56.000000    	  57.000000    	  1997.0653    	  145.19154    
  57.000000    	  58.000000    	  1460.2445    	  123.51182    
  58.000000    	  59.000000    	  1564.2455    	  121.32152    
  59.000000    	  60.000000    	  1516.0228    	  118.37081    
  60.000000    	  61.000000    	  1524.7849    	  117.09552    
  61.000000    	  62.000000    	  1405.3381    	  114.43032    
  62.000000    	  63.000000    	  1218.1834    	  120.08051    
  63.000000    	  64.000000    	  1279.0743    	  104.13924    
  64.000000    	  65.000000    	  1467.1489    	  101.21533    
  65.000000    	  66.000000    	  1158.5664    	  89.388858    
  66.000000    	  67.000000    	  1172.8485    	  94.438467    
  67.000000    	  68.000000    	  1023.1135    	  90.376457    
  68.000000    	  69.000000    	  1051.6171    	  88.182088    
  69.000000    	  70.000000    	  929.63418    	  89.999759    
  70.000000    	  71.000000    	  1119.5978    	  88.458891    
  71.000000    	  72.000000    	  858.90142    	  90.382481    
  72.000000    	  73.000000    	  976.22363    	  89.602549    
  73.000000    	  74.000000    	  805.23570    	  87.203926    
  74.000000    	  75.000000    	  853.12406    	  80.220660    
  75.000000    	  76.000000    	  782.90571    	  80.221689    
  76.000000    	  77.000000    	  676.81667    	  73.520561    
  77.000000    	  78.000000    	  784.04902    	  73.787837    
  78.000000    	  79.000000    	  599.84852    	  72.980071    
  79.000000    	  80.000000    	  709.60223    	  72.141064    
  80.000000    	  81.000000    	  621.87892    	  67.194205    
  81.000000    	  82.000000    	  603.97509    	  61.722477    
  82.000000    	  83.000000    	  609.65582    	  64.206248    
  83.000000    	  84.000000    	  637.14591    	  61.521649    
  84.000000    	  85.000000    	  528.10903    	  60.227654    
  85.000000    	  86.000000    	  527.81819    	  56.242909    
  86.000000    	  87.000000    	  493.93714    	  59.454852    
  87.000000    	  88.000000    	  550.91437    	  55.909451    
  88.000000    	  89.000000    	  524.67797    	  55.854002    
  89.000000    	  90.000000    	  424.54746    	  56.472396    
  90.000000    	  91.000000    	  523.67081    	  51.237581    
  91.000000    	  92.000000    	  391.41441    	  49.634386    
  92.000000    	  93.000000    	  440.43908    	  45.691901    
  93.000000    	  94.000000    	  407.67672    	  50.088509    
  94.000000    	  95.000000    	  365.60046    	  42.933308    
  95.000000    	  96.000000    	  424.12926    	  39.460274    
  96.000000    	  97.000000    	  362.24451    	  43.235527    
  97.000000    	  98.000000    	  341.29988    	  43.241851    
  98.000000    	  99.000000    	  355.41027    	  40.178356    
  99.000000    	  100.00000    	  318.27538    	  39.000291    
