# pt34_16   
# underflow	  0.0000000    	  0.0000000    
# overflow	  2912.7774    	  76.867521    
# sum	  505914.72    	  16266.421    
# xmin	xmax	cross	numerror
  71.000000    	  72.000000    	  596.05894    	  152.03156    
  72.000000    	  73.000000    	  460.59198    	  68.818991    
  73.000000    	  74.000000    	  1825.1783    	  1031.3039    
  74.000000    	  75.000000    	  1572.7088    	  1097.5387    
  75.000000    	  76.000000    	  357.67397    	  58.494646    
  76.000000    	  77.000000    	  738.44690    	  1086.9425    
  77.000000    	  78.000000    	  396.95271    	  91.783240    
  78.000000    	  79.000000    	  180.68471    	  178.90978    
  79.000000    	  80.000000    	  396.38676    	  120.64699    
  80.000000    	  81.000000    	  275.84711    	  48.274491    
  81.000000    	  82.000000    	  232.70400    	  48.588536    
  82.000000    	  83.000000    	  178.95060    	  40.264115    
  83.000000    	  84.000000    	  249.17741    	  41.767382    
  84.000000    	  85.000000    	  152.40798    	  38.473560    
  85.000000    	  86.000000    	  207.55882    	  31.210378    
  86.000000    	  87.000000    	  181.45568    	  31.613647    
  87.000000    	  88.000000    	  196.02214    	  34.696597    
  88.000000    	  89.000000    	  207.03606    	  29.930658    
  89.000000    	  90.000000    	  174.12741    	  36.786431    
  90.000000    	  91.000000    	  160.05421    	  32.675199    
  91.000000    	  92.000000    	  115.16261    	  29.315405    
  92.000000    	  93.000000    	  223.37983    	  33.450434    
  93.000000    	  94.000000    	  144.43583    	  25.955066    
  94.000000    	  95.000000    	  116.48553    	  23.613450    
  95.000000    	  96.000000    	  152.96217    	  23.941199    
  96.000000    	  97.000000    	  126.66943    	  21.424874    
  97.000000    	  98.000000    	  91.307562    	  21.976108    
  98.000000    	  99.000000    	  130.44748    	  22.625827    
  99.000000    	  100.00000    	  104.05806    	  20.856665    
