# pt34_6    
# underflow	  0.0000000    	  0.0000000    
# overflow	  12137.063    	  186.76259    
# sum	  874487.05    	  24389.328    
# xmin	xmax	cross	numerror
  70.000000    	  71.000000    	  5373.8977    	  3361.5663    
  71.000000    	  72.000000    	  4415.1623    	  2098.0917    
  72.000000    	  73.000000    	  5029.7098    	  2580.0129    
  73.000000    	  74.000000    	  324.92725    	  173.22252    
  74.000000    	  75.000000    	  3380.5396    	  1917.3411    
  75.000000    	  76.000000    	  3868.7669    	  2300.3126    
  76.000000    	  77.000000    	  4228.7619    	  2506.4604    
  77.000000    	  78.000000    	  2559.7251    	  2262.6851    
  78.000000    	  79.000000    	  3090.6232    	  2795.3452    
  79.000000    	  80.000000    	  2644.3617    	  2138.6519    
  80.000000    	  81.000000    	  569.79255    	  71.986066    
  81.000000    	  82.000000    	  621.39409    	  69.891971    
  82.000000    	  83.000000    	  687.68498    	  63.450007    
  83.000000    	  84.000000    	  477.88465    	  58.872651    
  84.000000    	  85.000000    	  419.07700    	  60.219020    
  85.000000    	  86.000000    	  478.67501    	  60.176594    
  86.000000    	  87.000000    	  572.09045    	  54.085672    
  87.000000    	  88.000000    	  474.68216    	  52.437450    
  88.000000    	  89.000000    	  520.52966    	  49.952864    
  89.000000    	  90.000000    	  497.26351    	  49.549543    
  90.000000    	  91.000000    	  442.30473    	  47.417981    
  91.000000    	  92.000000    	  358.44474    	  43.732216    
  92.000000    	  93.000000    	  424.90120    	  44.759840    
  93.000000    	  94.000000    	  402.76536    	  46.347805    
  94.000000    	  95.000000    	  359.95461    	  42.055639    
  95.000000    	  96.000000    	  375.46877    	  40.663021    
  96.000000    	  97.000000    	  429.97912    	  42.689876    
  97.000000    	  98.000000    	  388.17356    	  41.609716    
  98.000000    	  99.000000    	  369.32944    	  40.645469    
  99.000000    	  100.00000    	  287.97579    	  37.577143    
